 20250220	 05:15:58	3822869759	4330	4445	188.607	59.781	14.918
 20250220	 05:16:28	3822869789	4330	4445	188.626	59.783	14.915
 20250220	 05:16:58	3822869818	4330	4445	188.622	59.778	14.912
 20250220	 05:17:28	3822869848	4330	4445	188.591	59.765	14.909
 20250220	 05:17:58	3822869878	4330	4445	188.603	59.764	14.906
 20250220	 05:18:28	3822869909	4330	4445	188.598	59.759	14.903
 20250220	 05:18:58	3822869939	4330	4445	188.616	59.761	14.900
 20250220	 05:19:28	3822869968	4330	4445	188.619	59.758	14.897
 20250220	 05:19:58	3822869999	4330	4445	188.637	59.760	14.895
 20250220	 05:20:28	3822870029	4330	4445	188.612	59.748	14.892
 20250220	 05:20:58	3822870059	4330	4445	188.644	59.755	14.889
 20250220	 05:21:28	3822870088	4330	4445	188.589	59.734	14.886
 20250220	 05:21:58	3822870118	4330	4445	188.625	59.742	14.883
 20250220	 05:22:28	3822870149	4330	4445	188.599	59.729	14.880
 20250220	 05:22:58	3822870178	4330	4445	188.607	59.728	14.877
 20250220	 05:23:28	3822870208	4330	4445	188.634	59.733	14.874
 20250220	 05:23:58	3822870239	4330	4445	188.574	59.710	14.872
 20250220	 05:24:28	3822870268	4330	4445	188.594	59.713	14.869
 20250220	 05:24:58	3822870298	4330	4445	188.590	59.708	14.866
 20250220	 05:25:28	3822870329	4330	4445	188.581	59.701	14.863
 20250220	 05:25:58	3822870359	4330	4445	188.648	59.719	14.860
 20250220	 05:26:28	3822870388	4330	4445	188.566	59.689	14.857
 20250220	 05:26:58	3822870418	4330	4445	188.580	59.689	14.854
 20250220	 05:27:28	3822870448	4330	4445	188.588	59.688	14.851
 20250220	 05:27:58	3822870478	4330	4445	188.577	59.681	14.848
 20250220	 05:28:28	3822870509	4330	4445	188.632	59.695	14.846
 20250220	 05:28:58	3822870538	4330	4445	188.604	59.682	14.843
 20250220	 05:29:28	3822870568	4330	4445	188.593	59.675	14.840
 20250220	 05:29:58	3822870598	4330	4445	188.592	59.671	14.837
 20250220	 05:30:28	3822870629	4330	4445	188.565	59.659	14.834
 20250220	 05:30:58	3822870659	4330	4445	188.564	59.655	14.831
 20250220	 05:31:28	3822870688	4330	4445	188.590	59.659	14.828
 20250220	 05:31:58	3822870718	4330	4445	188.594	59.657	14.825
 20250220	 05:32:28	3822870748	4330	4445	188.577	59.647	14.823
 20250220	 05:32:58	3822870778	4330	4445	188.610	59.654	14.820
 20250220	 05:33:28	3822870808	4330	4445	188.599	59.647	14.817
 20250220	 05:33:58	3822870839	4330	4445	188.590	59.641	14.814
 20250220	 05:34:28	3822870869	4330	4445	188.586	59.636	14.811
 20250220	 05:34:58	3822870898	4330	4445	188.545	59.619	14.808
 20250220	 05:35:28	3822870928	4330	4445	188.592	59.631	14.806
 20250220	 05:35:58	3822870958	4330	4445	188.588	59.625	14.803
 20250220	 05:36:28	3822870989	4330	4445	188.557	59.612	14.800
 20250220	 05:36:58	3822871019	4330	4445	188.613	59.626	14.797
 20250220	 05:37:28	3822871049	4330	4445	188.560	59.606	14.794
 20250220	 05:37:58	3822871078	4330	4445	188.566	59.604	14.792
 20250220	 05:38:28	3822871108	4330	4445	188.565	59.600	14.789
 20250220	 05:38:58	3822871138	4330	4445	188.577	59.600	14.786
 20250220	 05:39:28	3822871168	4330	4445	188.536	59.584	14.783
 20250220	 05:39:58	3822871199	4330	4445	188.618	59.606	14.780
 20250220	 05:40:28	3822871228	4330	4445	188.560	59.584	14.777
 20250220	 05:40:58	3822871258	4330	4445	188.555	59.579	14.775
 20250220	 05:41:28	3822871288	4330	4445	188.576	59.582	14.772
 20250220	 05:41:58	3822871318	4330	4445	188.538	59.566	14.769
 20250220	 05:42:28	3822871348	4330	4445	188.574	59.574	14.766
 20250220	 05:42:58	3822871378	4330	4445	188.584	59.574	14.764
 20250220	 05:43:28	3822871409	4330	4445	188.512	59.547	14.760
 20250220	 05:43:58	3822871439	4330	4445	188.554	59.557	14.758
 20250220	 05:44:28	3822871468	4330	4445	188.526	59.544	14.755
 20250220	 05:44:58	3822871498	4330	4445	188.552	59.549	14.752
 20250220	 05:45:28	3822871528	4330	4445	188.526	59.537	14.750
 20250220	 05:45:58	3822871558	4330	4445	188.613	59.561	14.747
 20250220	 05:46:28	3822871589	4330	4445	188.540	59.534	14.744
 20250220	 05:46:58	3822871619	4330	4445	188.534	59.529	14.741
 20250220	 05:47:28	3822871649	4330	4445	188.529	59.524	14.738
 20250220	 05:47:58	3822871678	4330	4445	188.554	59.528	14.736
 20250220	 05:48:28	3822871708	4330	4445	188.531	59.517	14.733
 20250220	 05:48:58	3822871738	4330	4445	188.497	59.503	14.730
 20250220	 05:49:28	3822871768	4330	4445	188.555	59.517	14.727
 20250220	 05:49:58	3822871799	4330	4445	188.516	59.502	14.725
 20250220	 05:50:28	3822871829	4330	4445	188.538	59.505	14.722
 20250220	 05:50:58	3822871858	4330	4445	188.516	59.494	14.719
 20250220	 05:51:28	3822871888	4330	4445	188.555	59.503	14.716
 20250220	 05:51:58	3822871918	4330	4445	188.536	59.493	14.713
 20250220	 05:52:28	3822871948	4330	4445	188.522	59.486	14.711
 20250220	 05:52:58	3822871979	4330	4445	188.518	59.481	14.708
 20250220	 05:53:28	3822872009	4330	4445	188.526	59.480	14.705
 20250220	 05:53:58	3822872038	4330	4445	188.537	59.480	14.702
 20250220	 05:54:28	3822872068	4330	4445	188.522	59.471	14.700
 20250220	 05:54:58	3822872098	4330	4445	188.541	59.473	14.697
 20250220	 05:55:28	3822872129	4330	4445	188.516	59.462	14.694
 20250220	 05:55:58	3822872158	4330	4445	188.531	59.463	14.691
 20250220	 05:56:28	3822872188	4330	4445	188.569	59.472	14.688
 20250220	 05:56:58	3822872218	4330	4445	188.518	59.452	14.686
 20250220	 05:57:28	3822872248	4330	4445	188.524	59.451	14.683
 20250220	 05:57:58	3822872278	4330	4445	188.551	59.456	14.680
 20250220	 05:58:28	3822872309	4330	4445	188.518	59.441	14.678
 20250220	 05:58:58	3822872339	4330	4445	188.526	59.440	14.675
 20250220	 05:59:28	3822872368	4330	4445	188.496	59.428	14.672
 20250220	 05:59:58	3822872398	4330	4445	188.486	59.421	14.669
 20250220	 06:00:28	3822872428	4330	4445	188.504	59.423	14.667
 20250220	 06:00:58	3822872458	4330	4445	188.512	59.422	14.664
 20250220	 06:01:28	3822872489	4330	4445	188.514	59.419	14.661
 20250220	 06:01:58	3822872518	4330	4445	188.488	59.408	14.659
 20250220	 06:02:28	3822872548	4330	4445	188.511	59.411	14.656
 20250220	 06:02:58	3822872578	4330	4445	188.496	59.403	14.653
 20250220	 06:03:28	3822872608	4330	4445	188.505	59.402	14.650
 20250220	 06:03:58	3822872638	4330	4445	188.510	59.400	14.648
 20250220	 06:04:28	3822872668	4330	4445	188.487	59.389	14.645
 20250220	 06:04:58	3822872698	4330	4445	188.503	59.391	14.642
 20250220	 06:05:28	3822872728	4330	4445	188.471	59.377	14.639
 20250220	 06:05:58	3822872758	4330	4445	188.505	59.385	14.637
 20250220	 06:06:28	3822872788	4330	4445	188.512	59.383	14.634
 20250220	 06:06:58	3822872819	4330	4445	188.494	59.374	14.632
 20250220	 06:07:28	3822872848	4330	4445	188.527	59.381	14.629
 20250220	 06:07:58	3822872878	4330	4445	188.527	59.378	14.626
 20250220	 06:08:28	3822872908	4330	4445	188.509	59.369	14.623
 20250220	 06:08:58	3822872938	4330	4445	188.454	59.348	14.621
 20250220	 06:09:28	3822872968	4330	4445	188.476	59.351	14.618
 20250220	 06:09:58	3822872998	4330	4445	188.511	59.359	14.615
 20250220	 06:10:28	3822873028	4330	4445	188.504	59.353	14.612
 20250220	 06:10:58	3822873059	4330	4445	188.482	59.343	14.610
 20250220	 06:11:28	3822873089	4330	4445	188.507	59.347	14.607
 20250220	 06:11:58	3822873118	4330	4445	188.490	59.338	14.605
 20250220	 06:12:28	3822873148	4330	4445	188.473	59.330	14.602
 20250220	 06:12:58	3822873178	4330	4445	188.486	59.330	14.599
 20250220	 06:13:28	3822873208	4330	4445	188.505	59.333	14.597
 20250220	 06:13:58	3822873238	4330	4445	188.462	59.316	14.594
 20250220	 06:14:28	3822873268	4330	4445	188.453	59.309	14.591
 20250220	 06:14:58	3822873298	4330	4445	188.450	59.305	14.589
 20250220	 06:15:28	3822873328	4330	4445	188.466	59.307	14.586
 20250220	 06:15:58	3822873358	4330	4445	188.447	59.297	14.583
 20250220	 06:16:28	3822873388	4330	4445	188.502	59.311	14.581
 20250220	 06:16:58	3822873418	4330	4445	188.485	59.302	14.578
 20250220	 06:17:28	3822873448	4330	4445	188.454	59.289	14.575
 20250220	 06:17:58	3822873478	4330	4445	188.462	59.288	14.572
 20250220	 06:18:28	3822873508	4330	4445	188.453	59.282	14.570
 20250220	 06:18:58	3822873539	4330	4445	188.458	59.280	14.567
 20250220	 06:19:28	3822873568	4330	4445	188.445	59.272	14.565
 20250220	 06:19:58	3822873598	4330	4445	188.454	59.272	14.562
 20250220	 06:20:28	3822873628	4330	4445	188.437	59.263	14.560
 20250220	 06:20:58	3822873658	4330	4445	188.467	59.270	14.557
 20250220	 06:21:28	3822873688	4330	4445	188.393	59.243	14.555
 20250220	 06:21:58	3822873718	4330	4445	188.433	59.252	14.552
 20250220	 06:22:28	3822873748	4330	4445	188.420	59.245	14.549
 20250220	 06:22:58	3822873778	4330	4445	188.435	59.246	14.546
 20250220	 06:23:28	3822873808	4330	4445	188.457	59.250	14.544
 20250220	 06:23:58	3822873838	4330	4445	188.421	59.235	14.541
 20250220	 06:24:28	3822873868	4330	4445	188.429	59.234	14.539
 20250220	 06:24:58	3822873898	4330	4445	188.436	59.233	14.536
 20250220	 06:25:28	3822873929	4330	4445	188.413	59.223	14.534
 20250220	 06:25:58	3822873958	4330	4445	188.436	59.226	14.531
 20250220	 06:26:28	3822873988	4330	4445	188.452	59.228	14.528
 20250220	 06:26:58	3822874018	4330	4445	188.420	59.214	14.526
 20250220	 06:27:28	3822874048	4330	4445	188.395	59.203	14.523
 20250220	 06:27:58	3822874078	4330	4445	188.467	59.222	14.520
 20250220	 06:28:28	3822874108	4330	4445	188.425	59.206	14.518
 20250220	 06:28:58	3822874138	4330	4445	188.423	59.202	14.515
 20250220	 06:29:28	3822874168	4330	4445	188.451	59.207	14.512
 20250220	 06:29:58	3822874198	4330	4445	188.451	59.204	14.510
 20250220	 06:30:28	3822874228	4330	4445	188.447	59.199	14.507
 20250220	 06:30:58	3822874258	4330	4445	188.440	59.194	14.505
 20250220	 06:31:28	3822874288	4330	4445	188.408	59.180	14.502
 20250220	 06:31:58	3822874318	4330	4445	188.421	59.181	14.499
 20250220	 06:32:28	3822874348	4330	4445	188.431	59.180	14.497
 20250220	 06:32:58	3822874378	4330	4445	188.441	59.180	14.494
 20250220	 06:33:28	3822874408	4330	4445	188.434	59.175	14.491
 20250220	 06:33:58	3822874438	4330	4445	188.415	59.165	14.489
 20250220	 06:34:28	3822874468	4330	4445	188.412	59.161	14.486
 20250220	 06:34:58	3822874498	4330	4445	188.409	59.157	14.484
 20250220	 06:35:28	3822874528	4330	4445	188.396	59.150	14.481
 20250220	 06:35:58	3822874558	4330	4445	188.380	59.141	14.479
 20250220	 06:36:28	3822874588	4330	4445	188.423	59.151	14.476
 20250220	 06:36:58	3822874618	4330	4445	188.425	59.148	14.473
 20250220	 06:37:28	3822874648	4330	4445	188.398	59.137	14.471
 20250220	 06:37:58	3822874678	4330	4445	188.392	59.132	14.468
 20250220	 06:38:28	3822874708	4330	4445	188.411	59.134	14.466
 20250220	 06:38:58	3822874738	4330	4445	188.426	59.136	14.463
 20250220	 06:39:28	3822874768	4330	4445	188.398	59.123	14.460
 20250220	 06:39:58	3822874798	4330	4445	188.417	59.126	14.458
 20250220	 06:40:28	3822874828	4330	4445	188.430	59.127	14.456
 20250220	 06:40:58	3822874858	4330	4445	188.383	59.109	14.453
 20250220	 06:41:28	3822874888	4330	4445	188.377	59.104	14.450
 20250220	 06:41:58	3822874918	4330	4445	188.385	59.103	14.448
 20250220	 06:42:28	3822874948	4330	4445	188.385	59.099	14.445
 20250220	 06:42:58	3822874978	4330	4445	188.398	59.100	14.442
 20250220	 06:43:28	3822875008	4330	4445	188.416	59.102	14.440
 20250220	 06:43:58	3822875038	4330	4445	188.369	59.084	14.437
 20250220	 06:44:28	3822875068	4330	4445	188.376	59.083	14.435
 20250220	 06:44:58	3822875098	4330	4445	188.382	59.082	14.432
 20250220	 06:45:28	3822875128	4330	4445	188.379	59.078	14.430
 20250220	 06:45:58	3822875158	4330	4445	188.367	59.070	14.427
 20250220	 06:46:28	3822875188	4330	4445	188.376	59.070	14.424
 20250220	 06:46:58	3822875218	4330	4445	188.378	59.067	14.422
 20250220	 06:47:28	3822875248	4330	4445	188.387	59.067	14.419
 20250220	 06:47:58	3822875278	4330	4445	188.368	59.058	14.417
 20250220	 06:48:28	3822875308	4330	4445	188.361	59.053	14.415
 20250220	 06:48:58	3822875338	4330	4445	188.401	59.061	14.412
 20250220	 06:49:28	3822875368	4330	4445	188.349	59.042	14.409
 20250220	 06:49:58	3822875398	4330	4445	188.371	59.046	14.407
 20250220	 06:50:28	3822875428	4330	4445	188.401	59.052	14.404
 20250220	 06:50:58	3822875458	4330	4445	188.366	59.038	14.402
 20250220	 06:51:28	3822875488	4330	4445	188.366	59.034	14.399
 20250220	 06:51:58	3822875518	4330	4445	188.377	59.034	14.397
 20250220	 06:52:28	3822875548	4330	4445	188.355	59.024	14.394
 20250220	 06:52:58	3822875578	4330	4445	188.361	59.023	14.392
 20250220	 06:53:28	3822875608	4330	4445	188.361	59.020	14.389
 20250220	 06:53:58	3822875638	4330	4445	188.364	59.017	14.387
 20250220	 06:54:28	3822875668	4330	4445	188.345	59.008	14.384
 20250220	 06:54:58	3822875698	4330	4445	188.351	59.007	14.382
 20250220	 06:55:28	3822875728	4330	4445	188.361	59.007	14.379
 20250220	 06:55:58	3822875758	4330	4445	188.371	59.007	14.377
 20250220	 06:56:28	3822875788	4330	4445	188.402	59.013	14.374
 20250220	 06:56:58	3822875818	4330	4445	188.356	58.996	14.372
 20250220	 06:57:28	3822875848	4330	4445	188.356	58.992	14.369
 20250220	 06:57:58	3822875878	4330	4445	188.351	58.987	14.367
 20250220	 06:58:28	3822875908	4330	4445	188.355	58.986	14.364
 20250220	 06:58:58	3822875938	4330	4445	188.319	58.971	14.362
 20250220	 06:59:28	3822875968	4330	4445	188.337	58.974	14.359
 20250220	 06:59:58	3822875998	4330	4445	188.360	58.977	14.357
 20250220	 07:00:28	3822876028	4330	4445	188.316	58.961	14.354
 20250220	 07:00:58	3822876058	4330	4445	188.338	58.964	14.352
 20250220	 07:01:28	3822876088	4330	4445	188.330	58.959	14.349
 20250220	 07:01:58	3822876118	4330	4445	188.303	58.947	14.347
 20250220	 07:02:28	3822876148	4330	4445	188.337	58.954	14.344
 20250220	 07:02:58	3822876178	4330	4445	188.377	58.963	14.342
 20250220	 07:03:28	3822876208	4330	4445	188.303	58.937	14.339
 20250220	 07:03:58	3822876238	4330	4445	188.341	58.946	14.337
 20250220	 07:04:28	3822876268	4330	4445	188.324	58.937	14.334
 20250220	 07:04:58	3822876298	4330	4445	188.322	58.933	14.332
 20250220	 07:05:28	3822876328	4330	4445	188.297	58.922	14.329
 20250220	 07:05:58	3822876358	4330	4445	188.330	58.930	14.327
 20250220	 07:06:28	3822876388	4330	4445	188.297	58.916	14.324
 20250220	 07:06:58	3822876418	4330	4445	188.340	58.926	14.322
 20250220	 07:07:28	3822876448	4330	4445	188.367	58.931	14.319
 20250220	 07:07:58	3822876478	4330	4445	188.333	58.918	14.317
 20250220	 07:08:28	3822876508	4330	4445	188.281	58.898	14.314
 20250220	 07:08:58	3822876538	4330	4445	188.315	58.906	14.312
 20250220	 07:09:28	3822876568	4330	4445	188.378	58.922	14.309
 20250220	 07:09:58	3822876598	4330	4445	188.269	58.885	14.307
 20250220	 07:10:28	3822876628	4330	4445	188.314	58.896	14.305
 20250220	 07:10:58	3822876658	4330	4445	188.309	58.891	14.302
 20250220	 07:11:28	3822876688	4330	4445	188.321	58.892	14.299
 20250220	 07:11:58	3822876718	4330	4445	188.279	58.875	14.297
 20250220	 07:12:28	3822876748	4330	4445	188.275	58.871	14.295
 20250220	 07:12:58	3822876778	4330	4445	188.270	58.866	14.292
 20250220	 07:13:28	3822876808	4330	4445	188.345	58.886	14.290
 20250220	 07:13:58	3822876838	4330	4445	188.302	58.870	14.287
 20250220	 07:14:28	3822876868	4330	4445	188.243	58.848	14.285
 20250220	 07:14:58	3822876898	4330	4445	188.296	58.862	14.282
 20250220	 07:15:28	3822876928	4330	4445	188.315	58.864	14.280
 20250220	 07:15:58	3822876958	4330	4445	188.289	58.853	14.278
 20250220	 07:16:28	3822876988	4330	4445	188.284	58.849	14.275
 20250220	 07:16:58	3822877018	4330	4445	188.249	58.835	14.273
 20250220	 07:17:28	3822877048	4330	4445	188.278	58.840	14.270
 20250220	 07:17:58	3822877078	4330	4445	188.265	58.833	14.268
 20250220	 07:18:28	3822877108	4330	4445	188.254	58.827	14.265
 20250220	 07:18:58	3822877138	4330	4445	188.271	58.829	14.263
 20250220	 07:19:28	3822877168	4330	4445	188.280	58.828	14.260
 20250220	 07:19:58	3822877198	4330	4445	188.222	58.807	14.258
 20250220	 07:20:28	3822877228	4330	4445	188.254	58.814	14.256
 20250220	 07:20:58	3822877258	4330	4445	188.248	58.809	14.253
 20250220	 07:21:28	3822877288	4330	4445	188.256	58.809	14.251
 20250220	 07:21:58	3822877318	4330	4445	188.271	58.810	14.248
 20250220	 07:22:28	3822877348	4330	4445	188.238	58.797	14.246
 20250220	 07:22:58	3822877378	4330	4445	188.246	58.796	14.244
 20250220	 07:23:28	3822877408	4330	4445	188.232	58.789	14.241
 20250220	 07:23:58	3822877438	4330	4445	188.285	58.802	14.239
 20250220	 07:24:28	3822877468	4330	4445	188.255	58.790	14.236
 20250220	 07:24:58	3822877498	4330	4445	188.246	58.784	14.234
 20250220	 07:25:28	3822877528	4330	4445	188.242	58.779	14.231
 20250220	 07:25:58	3822877558	4330	4445	188.257	58.781	14.229
 20250220	 07:26:28	3822877588	4330	4445	188.233	58.770	14.227
 20250220	 07:26:58	3822877618	4330	4445	188.244	58.771	14.224
 20250220	 07:27:28	3822877648	4330	4445	188.237	58.765	14.222
 20250220	 07:27:58	3822877678	4330	4445	188.236	58.762	14.219
 20250220	 07:28:28	3822877708	4330	4445	188.252	58.764	14.217
 20250220	 07:28:58	3822877738	4330	4445	188.231	58.754	14.215
 20250220	 07:29:28	3822877768	4330	4445	188.231	58.751	14.212
 20250220	 07:29:58	3822877798	4330	4445	188.233	58.749	14.210
 20250220	 07:30:28	3822877828	4330	4445	188.249	58.750	14.207
 20250220	 07:30:58	3822877858	4330	4445	188.210	58.735	14.205
 20250220	 07:31:28	3822877888	4330	4445	188.215	58.734	14.203
 20250220	 07:31:58	3822877918	4330	4445	188.206	58.728	14.200
 20250220	 07:32:28	3822877948	4330	4445	188.201	58.723	14.198
 20250220	 07:32:58	3822877978	4330	4445	188.213	58.724	14.195
 20250220	 07:33:28	3822878008	4330	4445	188.217	58.722	14.193
 20250220	 07:33:58	3822878038	4330	4445	188.192	58.711	14.191
 20250220	 07:34:28	3822878068	4330	4445	188.196	58.709	14.188
 20250220	 07:34:58	3822878098	4330	4445	188.180	58.701	14.186
 20250220	 07:35:28	3822878128	4330	4445	188.249	58.720	14.184
 20250220	 07:35:58	3822878158	4330	4445	188.215	58.707	14.181
 20250220	 07:36:28	3822878188	4330	4445	188.180	58.692	14.179
 20250220	 07:36:58	3822878218	4330	4445	188.183	58.690	14.177
 20250220	 07:37:28	3822878248	4330	4445	188.201	58.693	14.174
 20250220	 07:37:58	3822878278	4330	4445	188.187	58.686	14.172
 20250220	 07:38:28	3822878308	4330	4445	188.194	58.684	14.169
 20250220	 07:38:58	3822878338	4330	4445	188.151	58.668	14.167
 20250220	 07:39:28	3822878368	4330	4445	188.177	58.673	14.165
 20250220	 07:39:58	3822878398	4330	4445	188.179	58.671	14.162
 20250220	 07:40:28	3822878428	4330	4445	188.152	58.659	14.160
 20250220	 07:40:58	3822878458	4330	4445	188.205	58.673	14.158
 20250220	 07:41:28	3822878488	4330	4445	188.160	58.655	14.155
 20250220	 07:41:58	3822878518	4330	4445	188.192	58.662	14.153
 20250220	 07:42:28	3822878548	4330	4445	188.149	58.646	14.150
 20250220	 07:42:58	3822878578	4330	4445	188.138	58.639	14.148
 20250220	 07:43:28	3822878608	4330	4445	188.120	58.630	14.145
 20250220	 07:43:58	3822878638	4330	4445	188.135	58.632	14.143
 20250220	 07:44:28	3822878668	4330	4445	188.145	58.632	14.141
 20250220	 07:44:58	3822878698	4330	4445	188.182	58.641	14.138
 20250220	 07:45:28	3822878728	4330	4445	188.181	58.637	14.136
 20250220	 07:45:58	3822878758	4330	4445	188.125	58.617	14.134
 20250220	 07:46:28	3822878788	4330	4445	188.158	58.624	14.131
 20250220	 07:46:58	3822878818	4330	4445	188.146	58.617	14.129
 20250220	 07:47:28	3822878848	4330	4445	188.144	58.614	14.127
 20250220	 07:47:58	3822878878	4330	4445	188.165	58.618	14.124
 20250220	 07:48:28	3822878908	4330	4445	188.147	58.609	14.122
 20250220	 07:48:58	3822878938	4330	4445	188.171	58.613	14.120
 20250220	 07:49:28	3822878968	4330	4445	188.188	58.615	14.117
 20250220	 07:49:58	3822878998	4330	4445	188.124	58.593	14.115
 20250220	 07:50:28	3822879028	4330	4445	188.138	58.594	14.113
 20250220	 07:50:58	3822879058	4330	4445	188.153	58.595	14.110
 20250220	 07:51:28	3822879088	4330	4445	188.110	58.579	14.108
 20250220	 07:51:58	3822879118	4330	4445	188.145	58.587	14.106
 20250220	 07:52:28	3822879148	4330	4445	188.150	58.586	14.104
 20250220	 07:52:58	3822879178	4330	4445	188.123	58.574	14.101
