 20241116	 22:16:51	3814636611	4117B	2378	3595.477	21.692
 20241116	 22:17:21	3814636641	4117B	2378	3595.447	21.691
 20241116	 22:17:51	3814636671	4117B	2378	3595.370	21.691
 20241116	 22:18:21	3814636701	4117B	2378	3595.335	21.690
 20241116	 22:18:51	3814636731	4117B	2378	3595.307	21.690
 20241116	 22:19:21	3814636761	4117B	2378	3595.294	21.691
 20241116	 22:19:51	3814636791	4117B	2378	3595.234	21.691
 20241116	 22:20:21	3814636822	4117B	2378	3595.205	21.690
 20241116	 22:20:51	3814636851	4117B	2378	3595.139	21.690
 20241116	 22:21:21	3814636881	4117B	2378	3595.128	21.690
 20241116	 22:21:51	3814636912	4117B	2378	3595.067	21.690
 20241116	 22:22:21	3814636941	4117B	2378	3595.044	21.690
 20241116	 22:22:51	3814636971	4117B	2378	3595.009	21.689
 20241116	 22:23:21	3814637001	4117B	2378	3594.978	21.690
 20241116	 22:23:51	3814637031	4117B	2378	3594.951	21.689
 20241116	 22:24:21	3814637061	4117B	2378	3594.908	21.690
 20241116	 22:24:51	3814637091	4117B	2378	3594.892	21.689
 20241116	 22:25:21	3814637121	4117B	2378	3594.844	21.689
 20241116	 22:25:51	3814637151	4117B	2378	3594.814	21.690
 20241116	 22:26:21	3814637181	4117B	2378	3594.783	21.689
 20241116	 22:26:51	3814637211	4117B	2378	3594.770	21.690
 20241116	 22:27:21	3814637242	4117B	2378	3594.760	21.689
 20241116	 22:27:51	3814637271	4117B	2378	3594.731	21.689
 20241116	 22:28:21	3814637301	4117B	2378	3594.682	21.688
 20241116	 22:28:51	3814637331	4117B	2378	3594.679	21.688
 20241116	 22:29:21	3814637361	4117B	2378	3594.637	21.689
 20241116	 22:29:51	3814637391	4117B	2378	3594.610	21.688
 20241116	 22:30:21	3814637421	4117B	2378	3594.593	21.689
 20241116	 22:30:51	3814637451	4117B	2378	3594.550	21.689
 20241116	 22:31:21	3814637481	4117B	2378	3594.524	21.689
 20241116	 22:31:51	3814637511	4117B	2378	3594.513	21.688
 20241116	 22:32:21	3814637541	4117B	2378	3594.499	21.688
 20241116	 22:32:51	3814637571	4117B	2378	3594.461	21.688
 20241116	 22:33:21	3814637601	4117B	2378	3594.458	21.688
 20241116	 22:33:51	3814637631	4117B	2378	3594.439	21.688
 20241116	 22:34:21	3814637661	4117B	2378	3594.449	21.688
 20241116	 22:34:51	3814637691	4117B	2378	3594.430	21.688
 20241116	 22:35:21	3814637721	4117B	2378	3594.424	21.688
 20241116	 22:35:51	3814637751	4117B	2378	3594.406	21.687
 20241116	 22:36:21	3814637781	4117B	2378	3594.386	21.687
 20241116	 22:36:51	3814637811	4117B	2378	3594.378	21.687
 20241116	 22:37:21	3814637841	4117B	2378	3594.374	21.687
 20241116	 22:37:51	3814637871	4117B	2378	3594.348	21.687
 20241116	 22:38:21	3814637901	4117B	2378	3594.329	21.687
 20241116	 22:38:51	3814637931	4117B	2378	3594.310	21.687
 20241116	 22:39:21	3814637961	4117B	2378	3594.309	21.687
 20241116	 22:39:51	3814637991	4117B	2378	3594.282	21.687
 20241116	 22:40:21	3814638021	4117B	2378	3594.252	21.686
 20241116	 22:40:51	3814638051	4117B	2378	3594.247	21.687
 20241116	 22:41:21	3814638081	4117B	2378	3594.222	21.686
 20241116	 22:41:51	3814638111	4117B	2378	3594.213	21.687
 20241116	 22:42:21	3814638141	4117B	2378	3594.208	21.687
 20241116	 22:42:51	3814638171	4117B	2378	3594.158	21.686
 20241116	 22:43:21	3814638201	4117B	2378	3594.108	21.686
 20241116	 22:43:51	3814638231	4117B	2378	3594.103	21.687
 20241116	 22:44:21	3814638261	4117B	2378	3594.051	21.686
 20241116	 22:44:51	3814638291	4117B	2378	3594.025	21.686
 20241116	 22:45:21	3814638321	4117B	2378	3594.001	21.687
 20241116	 22:45:51	3814638351	4117B	2378	3593.952	21.685
 20241116	 22:46:21	3814638381	4117B	2378	3593.914	21.685
 20241116	 22:46:51	3814638411	4117B	2378	3593.893	21.686
 20241116	 22:47:21	3814638441	4117B	2378	3593.846	21.685
 20241116	 22:47:51	3814638471	4117B	2378	3593.783	21.685
 20241116	 22:48:21	3814638501	4117B	2378	3593.758	21.685
 20241116	 22:48:51	3814638531	4117B	2378	3593.721	21.684
 20241116	 22:49:21	3814638561	4117B	2378	3593.702	21.684
 20241116	 22:49:51	3814638591	4117B	2378	3593.644	21.684
 20241116	 22:50:21	3814638621	4117B	2378	3593.601	21.685
 20241116	 22:50:51	3814638651	4117B	2378	3593.554	21.684
 20241116	 22:51:21	3814638681	4117B	2378	3593.510	21.684
 20241116	 22:51:51	3814638711	4117B	2378	3593.458	21.684
 20241116	 22:52:21	3814638741	4117B	2378	3593.428	21.684
 20241116	 22:52:51	3814638771	4117B	2378	3593.401	21.684
 20241116	 22:53:21	3814638801	4117B	2378	3593.336	21.684
 20241116	 22:53:51	3814638831	4117B	2378	3593.283	21.683
 20241116	 22:54:21	3814638861	4117B	2378	3593.246	21.682
 20241116	 22:54:51	3814638891	4117B	2378	3593.206	21.683
 20241116	 22:55:21	3814638921	4117B	2378	3593.158	21.684
 20241116	 22:55:51	3814638951	4117B	2378	3593.138	21.683
 20241116	 22:56:21	3814638981	4117B	2378	3593.089	21.682
 20241116	 22:56:51	3814639011	4117B	2378	3593.053	21.682
 20241116	 22:57:21	3814639041	4117B	2378	3593.017	21.683
 20241116	 22:57:51	3814639071	4117B	2378	3592.991	21.682
 20241116	 22:58:21	3814639101	4117B	2378	3592.960	21.682
 20241116	 22:58:51	3814639131	4117B	2378	3592.911	21.683
 20241116	 22:59:21	3814639161	4117B	2378	3592.904	21.682
 20241116	 22:59:51	3814639191	4117B	2378	3592.863	21.682
 20241116	 23:00:21	3814639221	4117B	2378	3592.876	21.682
 20241116	 23:00:51	3814639251	4117B	2378	3592.827	21.681
 20241116	 23:01:21	3814639281	4117B	2378	3592.769	21.682
 20241116	 23:01:51	3814639311	4117B	2378	3592.759	21.681
 20241116	 23:02:21	3814639341	4117B	2378	3592.759	21.682
 20241116	 23:02:51	3814639371	4117B	2378	3592.701	21.681
 20241116	 23:03:21	3814639401	4117B	2378	3592.689	21.681
 20241116	 23:03:51	3814639431	4117B	2378	3592.663	21.681
 20241116	 23:04:21	3814639461	4117B	2378	3592.635	21.681
 20241116	 23:04:51	3814639491	4117B	2378	3592.611	21.681
 20241116	 23:05:21	3814639521	4117B	2378	3592.606	21.681
 20241116	 23:05:51	3814639551	4117B	2378	3592.601	21.681
 20241116	 23:06:21	3814639581	4117B	2378	3592.564	21.681
 20241116	 23:06:51	3814639611	4117B	2378	3592.560	21.681
 20241116	 23:07:21	3814639641	4117B	2378	3592.546	21.680
 20241116	 23:07:51	3814639671	4117B	2378	3592.542	21.680
 20241116	 23:08:21	3814639701	4117B	2378	3592.538	21.681
 20241116	 23:08:51	3814639731	4117B	2378	3592.515	21.681
 20241116	 23:09:21	3814639761	4117B	2378	3592.510	21.681
 20241116	 23:09:51	3814639791	4117B	2378	3592.505	21.681
 20241116	 23:10:21	3814639821	4117B	2378	3592.488	21.680
 20241116	 23:10:51	3814639851	4117B	2378	3592.448	21.680
 20241116	 23:11:21	3814639881	4117B	2378	3592.449	21.680
 20241116	 23:11:51	3814639911	4117B	2378	3592.459	21.680
 20241116	 23:12:21	3814639941	4117B	2378	3592.412	21.680
 20241116	 23:12:51	3814639971	4117B	2378	3592.432	21.680
 20241116	 23:13:21	3814640001	4117B	2378	3592.371	21.680
 20241116	 23:13:51	3814640031	4117B	2378	3592.355	21.679
 20241116	 23:14:21	3814640061	4117B	2378	3592.310	21.680
 20241116	 23:14:51	3814640091	4117B	2378	3592.290	21.679
 20241116	 23:15:21	3814640121	4117B	2378	3592.247	21.679
 20241116	 23:15:51	3814640151	4117B	2378	3592.221	21.680
 20241116	 23:16:21	3814640181	4117B	2378	3592.190	21.679
 20241116	 23:16:51	3814640211	4117B	2378	3592.165	21.679
 20241116	 23:17:21	3814640241	4117B	2378	3592.117	21.679
 20241116	 23:17:51	3814640271	4117B	2378	3592.090	21.679
 20241116	 23:18:21	3814640301	4117B	2378	3592.049	21.678
 20241116	 23:18:51	3814640331	4117B	2378	3592.007	21.679
 20241116	 23:19:21	3814640361	4117B	2378	3591.986	21.679
 20241116	 23:19:51	3814640391	4117B	2378	3591.936	21.679
 20241116	 23:20:21	3814640421	4117B	2378	3591.886	21.679
 20241116	 23:20:51	3814640451	4117B	2378	3591.833	21.678
 20241116	 23:21:21	3814640481	4117B	2378	3591.787	21.678
 20241116	 23:21:51	3814640511	4117B	2378	3591.742	21.677
 20241116	 23:22:21	3814640541	4117B	2378	3591.722	21.677
 20241116	 23:22:51	3814640571	4117B	2378	3591.675	21.677
 20241116	 23:23:21	3814640601	4117B	2378	3591.636	21.678
 20241116	 23:23:51	3814640631	4117B	2378	3591.575	21.677
 20241116	 23:24:21	3814640661	4117B	2378	3591.533	21.678
 20241116	 23:24:51	3814640691	4117B	2378	3591.500	21.677
 20241116	 23:25:21	3814640721	4117B	2378	3591.476	21.676
 20241116	 23:25:51	3814640751	4117B	2378	3591.392	21.677
 20241116	 23:26:21	3814640781	4117B	2378	3591.355	21.676
 20241116	 23:26:51	3814640811	4117B	2378	3591.338	21.677
 20241116	 23:27:21	3814640841	4117B	2378	3591.272	21.676
 20241116	 23:27:51	3814640871	4117B	2378	3591.230	21.677
 20241116	 23:28:21	3814640901	4117B	2378	3591.231	21.676
 20241116	 23:28:51	3814640931	4117B	2378	3591.191	21.676
 20241116	 23:29:21	3814640961	4117B	2378	3591.150	21.676
 20241116	 23:29:51	3814640991	4117B	2378	3591.073	21.676
 20241116	 23:30:21	3814641021	4117B	2378	3591.044	21.676
 20241116	 23:30:51	3814641051	4117B	2378	3590.987	21.676
 20241116	 23:31:21	3814641081	4117B	2378	3590.977	21.675
 20241116	 23:31:51	3814641111	4117B	2378	3590.940	21.675
 20241116	 23:32:21	3814641141	4117B	2378	3590.896	21.676
 20241116	 23:32:51	3814641171	4117B	2378	3590.881	21.675
 20241116	 23:33:21	3814641201	4117B	2378	3590.817	21.674
 20241116	 23:33:51	3814641231	4117B	2378	3590.821	21.675
 20241116	 23:34:21	3814641261	4117B	2378	3590.797	21.674
 20241116	 23:34:51	3814641291	4117B	2378	3590.758	21.674
 20241116	 23:35:21	3814641321	4117B	2378	3590.729	21.675
 20241116	 23:35:51	3814641351	4117B	2378	3590.737	21.675
 20241116	 23:36:21	3814641381	4117B	2378	3590.700	21.675
 20241116	 23:36:51	3814641411	4117B	2378	3590.687	21.674
 20241116	 23:37:21	3814641441	4117B	2378	3590.689	21.674
 20241116	 23:37:51	3814641471	4117B	2378	3590.648	21.674
 20241116	 23:38:21	3814641501	4117B	2378	3590.633	21.674
 20241116	 23:38:51	3814641531	4117B	2378	3590.596	21.674
 20241116	 23:39:21	3814641561	4117B	2378	3590.611	21.673
 20241116	 23:39:51	3814641591	4117B	2378	3590.597	21.675
 20241116	 23:40:21	3814641621	4117B	2378	3590.575	21.674
 20241116	 23:40:51	3814641651	4117B	2378	3590.583	21.674
 20241116	 23:41:21	3814641681	4117B	2378	3590.529	21.674
 20241116	 23:41:51	3814641711	4117B	2378	3590.527	21.673
 20241116	 23:42:21	3814641741	4117B	2378	3590.512	21.673
 20241116	 23:42:51	3814641771	4117B	2378	3590.510	21.673
 20241116	 23:43:21	3814641801	4117B	2378	3590.495	21.673
 20241116	 23:43:51	3814641831	4117B	2378	3590.470	21.673
 20241116	 23:44:21	3814641861	4117B	2378	3590.440	21.673
 20241116	 23:44:51	3814641891	4117B	2378	3590.401	21.672
 20241116	 23:45:21	3814641921	4117B	2378	3590.408	21.672
 20241116	 23:45:51	3814641951	4117B	2378	3590.381	21.672
 20241116	 23:46:21	3814641981	4117B	2378	3590.359	21.673
 20241116	 23:46:51	3814642011	4117B	2378	3590.316	21.672
 20241116	 23:47:21	3814642041	4117B	2378	3590.267	21.672
 20241116	 23:47:51	3814642071	4117B	2378	3590.268	21.672
 20241116	 23:48:21	3814642101	4117B	2378	3590.219	21.672
 20241116	 23:48:51	3814642131	4117B	2378	3590.181	21.672
 20241116	 23:49:21	3814642161	4117B	2378	3590.151	21.671
 20241116	 23:49:51	3814642191	4117B	2378	3590.110	21.672
 20241116	 23:50:21	3814642221	4117B	2378	3590.068	21.672
 20241116	 23:50:51	3814642251	4117B	2378	3590.032	21.671
 20241116	 23:51:21	3814642281	4117B	2378	3589.974	21.671
 20241116	 23:51:51	3814642311	4117B	2378	3589.953	21.671
 20241116	 23:52:21	3814642341	4117B	2378	3589.896	21.671
 20241116	 23:52:51	3814642371	4117B	2378	3589.840	21.670
 20241116	 23:53:21	3814642401	4117B	2378	3589.790	21.670
 20241116	 23:53:51	3814642431	4117B	2378	3589.725	21.670
 20241116	 23:54:21	3814642461	4117B	2378	3589.693	21.670
 20241116	 23:54:51	3814642491	4117B	2378	3589.624	21.670
 20241116	 23:55:21	3814642521	4117B	2378	3589.602	21.669
 20241116	 23:55:51	3814642551	4117B	2378	3589.542	21.669
 20241116	 23:56:21	3814642581	4117B	2378	3589.503	21.670
 20241116	 23:56:51	3814642611	4117B	2378	3589.426	21.669
 20241116	 23:57:21	3814642641	4117B	2378	3589.386	21.669
 20241116	 23:57:51	3814642671	4117B	2378	3589.333	21.669
 20241116	 23:58:21	3814642701	4117B	2378	3589.274	21.669
 20241116	 23:58:51	3814642731	4117B	2378	3589.249	21.669
 20241116	 23:59:21	3814642761	4117B	2378	3589.209	21.668
 20241116	 23:59:51	3814642791	4117B	2378	3589.170	21.668
 20241117	 00:00:21	3814642821	4117B	2378	3589.118	21.668
 20241117	 00:00:51	3814642851	4117B	2378	3589.089	21.668
 20241117	 00:01:21	3814642881	4117B	2378	3589.029	21.668
 20241117	 00:01:51	3814642911	4117B	2378	3588.963	21.667
 20241117	 00:02:21	3814642941	4117B	2378	3588.957	21.668
 20241117	 00:02:51	3814642971	4117B	2378	3588.896	21.667
 20241117	 00:03:21	3814643001	4117B	2378	3588.857	21.667
 20241117	 00:03:51	3814643031	4117B	2378	3588.844	21.667
 20241117	 00:04:21	3814643061	4117B	2378	3588.776	21.667
 20241117	 00:04:51	3814643091	4117B	2378	3588.719	21.666
 20241117	 00:05:21	3814643121	4117B	2378	3588.690	21.666
 20241117	 00:05:51	3814643151	4117B	2378	3588.678	21.667
 20241117	 00:06:21	3814643181	4117B	2378	3588.669	21.665
 20241117	 00:06:51	3814643211	4117B	2378	3588.598	21.665
 20241117	 00:07:21	3814643241	4117B	2378	3588.589	21.665
 20241117	 00:07:51	3814643271	4117B	2378	3588.574	21.665
 20241117	 00:08:21	3814643301	4117B	2378	3588.564	21.666
 20241117	 00:08:51	3814643331	4117B	2378	3588.528	21.665
 20241117	 00:09:21	3814643361	4117B	2378	3588.495	21.666
 20241117	 00:09:51	3814643391	4117B	2378	3588.485	21.664
 20241117	 00:10:21	3814643421	4117B	2378	3588.492	21.665
 20241117	 00:10:51	3814643451	4117B	2378	3588.473	21.665
 20241117	 00:11:21	3814643481	4117B	2378	3588.448	21.665
 20241117	 00:11:51	3814643511	4117B	2378	3588.440	21.665
 20241117	 00:12:21	3814643541	4117B	2378	3588.421	21.664
 20241117	 00:12:51	3814643571	4117B	2378	3588.410	21.664
 20241117	 00:13:21	3814643601	4117B	2378	3588.390	21.664
 20241117	 00:13:51	3814643631	4117B	2378	3588.376	21.664
 20241117	 00:14:21	3814643661	4117B	2378	3588.372	21.665
 20241117	 00:14:51	3814643691	4117B	2378	3588.346	21.664
 20241117	 00:15:21	3814643721	4117B	2378	3588.332	21.664
 20241117	 00:15:51	3814643751	4117B	2378	3588.331	21.664
 20241117	 00:16:21	3814643781	4117B	2378	3588.332	21.664
 20241117	 00:16:51	3814643811	4117B	2378	3588.292	21.663
 20241117	 00:17:21	3814643841	4117B	2378	3588.254	21.663
 20241117	 00:17:51	3814643871	4117B	2378	3588.230	21.663
 20241117	 00:18:21	3814643901	4117B	2378	3588.195	21.664
 20241117	 00:18:51	3814643931	4117B	2378	3588.187	21.663
 20241117	 00:19:21	3814643961	4117B	2378	3588.126	21.663
 20241117	 00:19:51	3814643991	4117B	2378	3588.116	21.663
 20241117	 00:20:21	3814644021	4117B	2378	3588.092	21.663
 20241117	 00:20:51	3814644051	4117B	2378	3588.040	21.663
 20241117	 00:21:21	3814644081	4117B	2378	3588.005	21.663
 20241117	 00:21:51	3814644111	4117B	2378	3587.999	21.663
 20241117	 00:22:21	3814644141	4117B	2378	3587.936	21.662
 20241117	 00:22:51	3814644171	4117B	2378	3587.885	21.662
 20241117	 00:23:21	3814644201	4117B	2378	3587.843	21.662
 20241117	 00:23:51	3814644231	4117B	2378	3587.807	21.662
 20241117	 00:24:21	3814644261	4117B	2378	3587.750	21.661
 20241117	 00:24:51	3814644291	4117B	2378	3587.725	21.661
 20241117	 00:25:21	3814644321	4117B	2378	3587.652	21.662
 20241117	 00:25:51	3814644351	4117B	2378	3587.587	21.661
 20241117	 00:26:21	3814644381	4117B	2378	3587.528	21.660
 20241117	 00:26:51	3814644411	4117B	2378	3587.483	21.661
 20241117	 00:27:21	3814644441	4117B	2378	3587.417	21.660
 20241117	 00:27:51	3814644471	4117B	2378	3587.349	21.660
 20241117	 00:28:21	3814644501	4117B	2378	3587.312	21.660
 20241117	 00:28:51	3814644531	4117B	2378	3587.253	21.660
 20241117	 00:29:21	3814644561	4117B	2378	3587.200	21.660
 20241117	 00:29:51	3814644591	4117B	2378	3587.150	21.659
 20241117	 00:30:21	3814644621	4117B	2378	3587.093	21.660
 20241117	 00:30:51	3814644651	4117B	2378	3587.044	21.659
 20241117	 00:31:21	3814644681	4117B	2378	3586.959	21.659
 20241117	 00:31:51	3814644711	4117B	2378	3586.946	21.659
 20241117	 00:32:21	3814644741	4117B	2378	3586.874	21.659
 20241117	 00:32:51	3814644771	4117B	2378	3586.832	21.658
 20241117	 00:33:21	3814644801	4117B	2378	3586.783	21.658
 20241117	 00:33:51	3814644831	4117B	2378	3586.740	21.659
 20241117	 00:34:21	3814644861	4117B	2378	3586.713	21.658
 20241117	 00:34:51	3814644891	4117B	2378	3586.671	21.659
 20241117	 00:35:21	3814644921	4117B	2378	3586.619	21.658
 20241117	 00:35:51	3814644951	4117B	2378	3586.573	21.657
 20241117	 00:36:21	3814644981	4117B	2378	3586.568	21.658
 20241117	 00:36:51	3814645011	4117B	2378	3586.516	21.657
 20241117	 00:37:21	3814645041	4117B	2378	3586.479	21.657
 20241117	 00:37:51	3814645071	4117B	2378	3586.420	21.656
 20241117	 00:38:21	3814645101	4117B	2378	3586.380	21.657
 20241117	 00:38:51	3814645131	4117B	2378	3586.338	21.656
 20241117	 00:39:21	3814645161	4117B	2378	3586.330	21.657
 20241117	 00:39:51	3814645191	4117B	2378	3586.305	21.657
 20241117	 00:40:21	3814645221	4117B	2378	3586.263	21.656
 20241117	 00:40:51	3814645251	4117B	2378	3586.255	21.656
 20241117	 00:41:21	3814645281	4117B	2378	3586.241	21.656
 20241117	 00:41:51	3814645311	4117B	2378	3586.216	21.655
 20241117	 00:42:21	3814645341	4117B	2378	3586.193	21.655
 20241117	 00:42:51	3814645371	4117B	2378	3586.161	21.656
 20241117	 00:43:21	3814645401	4117B	2378	3586.131	21.655
 20241117	 00:43:51	3814645431	4117B	2378	3586.116	21.655
 20241117	 00:44:21	3814645461	4117B	2378	3586.125	21.655
 20241117	 00:44:51	3814645491	4117B	2378	3586.108	21.655
 20241117	 00:45:21	3814645521	4117B	2378	3586.080	21.655
 20241117	 00:45:51	3814645551	4117B	2378	3586.045	21.655
 20241117	 00:46:21	3814645581	4117B	2378	3586.041	21.655
 20241117	 00:46:51	3814645611	4117B	2378	3586.005	21.655
 20241117	 00:47:21	3814645641	4117B	2378	3585.985	21.654
 20241117	 00:47:51	3814645671	4117B	2378	3585.956	21.654
 20241117	 00:48:21	3814645701	4117B	2378	3585.945	21.655
 20241117	 00:48:51	3814645731	4117B	2378	3585.892	21.654
 20241117	 00:49:21	3814645761	4117B	2378	3585.904	21.655
 20241117	 00:49:51	3814645791	4117B	2378	3585.877	21.654
 20241117	 00:50:21	3814645821	4117B	2378	3585.838	21.654
 20241117	 00:50:51	3814645851	4117B	2378	3585.807	21.653
 20241117	 00:51:21	3814645881	4117B	2378	3585.774	21.654
 20241117	 00:51:51	3814645911	4117B	2378	3585.767	21.654
 20241117	 00:52:21	3814645941	4117B	2378	3585.702	21.653
 20241117	 00:52:51	3814645971	4117B	2378	3585.687	21.653
 20241117	 00:53:21	3814646001	4117B	2378	3585.651	21.653
 20241117	 00:53:51	3814646031	4117B	2378	3585.584	21.652
 20241117	 00:54:21	3814646061	4117B	2378	3585.555	21.653
 20241117	 00:54:51	3814646091	4117B	2378	3585.516	21.652
 20241117	 00:55:21	3814646121	4117B	2378	3585.455	21.652
 20241117	 00:55:51	3814646151	4117B	2378	3585.413	21.652
 20241117	 00:56:21	3814646181	4117B	2378	3585.398	21.652
 20241117	 00:56:51	3814646211	4117B	2378	3585.311	21.652
 20241117	 00:57:21	3814646241	4117B	2378	3585.277	21.652
 20241117	 00:57:51	3814646271	4117B	2378	3585.215	21.652
 20241117	 00:58:21	3814646301	4117B	2378	3585.155	21.651
 20241117	 00:58:51	3814646331	4117B	2378	3585.101	21.651
 20241117	 00:59:21	3814646361	4117B	2378	3585.021	21.651
 20241117	 00:59:51	3814646391	4117B	2378	3584.978	21.651
 20241117	 01:00:21	3814646421	4117B	2378	3584.940	21.652
 20241117	 01:00:51	3814646451	4117B	2378	3584.875	21.651
 20241117	 01:01:21	3814646481	4117B	2378	3584.794	21.650
 20241117	 01:01:51	3814646511	4117B	2378	3584.756	21.650
 20241117	 01:02:21	3814646541	4117B	2378	3584.703	21.650
 20241117	 01:02:51	3814646571	4117B	2378	3584.662	21.650
 20241117	 01:03:21	3814646601	4117B	2378	3584.610	21.650
 20241117	 01:03:51	3814646631	4117B	2378	3584.535	21.650
 20241117	 01:04:21	3814646661	4117B	2378	3584.534	21.650
 20241117	 01:04:51	3814646691	4117B	2378	3584.478	21.649
 20241117	 01:05:21	3814646721	4117B	2378	3584.435	21.649
 20241117	 01:05:51	3814646751	4117B	2378	3584.389	21.649
 20241117	 01:06:21	3814646781	4117B	2378	3584.318	21.649
 20241117	 01:06:51	3814646811	4117B	2378	3584.280	21.648
 20241117	 01:07:21	3814646841	4117B	2378	3584.229	21.649
 20241117	 01:07:51	3814646871	4117B	2378	3584.161	21.648
 20241117	 01:08:21	3814646901	4117B	2378	3584.137	21.648
 20241117	 01:08:51	3814646931	4117B	2378	3584.095	21.647
 20241117	 01:09:21	3814646961	4117B	2378	3584.080	21.648
 20241117	 01:09:51	3814646991	4117B	2378	3583.994	21.647
 20241117	 01:10:21	3814647021	4117B	2378	3584.002	21.647
 20241117	 01:10:51	3814647051	4117B	2378	3583.939	21.647
 20241117	 01:11:21	3814647081	4117B	2378	3583.902	21.647
 20241117	 01:11:51	3814647111	4117B	2378	3583.871	21.646
 20241117	 01:12:21	3814647141	4117B	2378	3583.819	21.647
