 20241120	 17:19:48	3814964388	4330	4445	8.129	3.033	22.962
 20241120	 17:20:18	3814964418	4330	4445	8.132	3.034	22.962
 20241120	 17:20:48	3814964448	4330	4445	8.124	3.031	22.961
 20241120	 17:21:18	3814964478	4330	4445	8.110	3.026	22.961
 20241120	 17:21:48	3814964508	4330	4445	8.102	3.023	22.961
 20241120	 17:22:18	3814964538	4330	4445	8.095	3.021	22.961
 20241120	 17:22:48	3814964568	4330	4445	8.083	3.016	22.961
 20241120	 17:23:18	3814964598	4330	4445	8.077	3.014	22.960
 20241120	 17:23:48	3814964628	4330	4445	8.053	3.005	22.960
 20241120	 17:24:18	3814964658	4330	4445	8.048	3.003	22.960
 20241120	 17:24:48	3814964688	4330	4445	8.030	2.996	22.960
 20241120	 17:25:18	3814964718	4330	4445	8.021	2.993	22.960
 20241120	 17:25:48	3814964748	4330	4445	8.001	2.986	22.960
 20241120	 17:26:18	3814964778	4330	4445	7.991	2.982	22.960
 20241120	 17:26:48	3814964808	4330	4445	7.975	2.976	22.959
 20241120	 17:27:18	3814964838	4330	4445	7.965	2.972	22.959
 20241120	 17:27:48	3814964868	4330	4445	7.943	2.964	22.959
 20241120	 17:28:18	3814964898	4330	4445	7.926	2.957	22.959
 20241120	 17:28:48	3814964928	4330	4445	7.908	2.951	22.959
 20241120	 17:29:18	3814964958	4330	4445	7.901	2.948	22.959
 20241120	 17:29:48	3814964988	4330	4445	7.874	2.938	22.958
 20241120	 17:30:18	3814965018	4330	4445	7.856	2.931	22.958
 20241120	 17:30:48	3814965048	4330	4445	7.848	2.928	22.958
 20241120	 17:31:18	3814965078	4330	4445	7.820	2.918	22.958
 20241120	 17:31:48	3814965108	4330	4445	7.802	2.911	22.958
 20241120	 17:32:18	3814965138	4330	4445	7.783	2.904	22.958
 20241120	 17:32:48	3814965168	4330	4445	7.766	2.898	22.958
 20241120	 17:33:18	3814965198	4330	4445	7.752	2.892	22.957
 20241120	 17:33:48	3814965228	4330	4445	7.730	2.884	22.957
 20241120	 17:34:18	3814965258	4330	4445	7.709	2.876	22.957
 20241120	 17:34:48	3814965288	4330	4445	7.685	2.867	22.957
 20241120	 17:35:18	3814965318	4330	4445	7.664	2.860	22.957
 20241120	 17:35:48	3814965348	4330	4445	7.647	2.853	22.957
 20241120	 17:36:18	3814965378	4330	4445	7.615	2.841	22.956
 20241120	 17:36:48	3814965408	4330	4445	7.594	2.834	22.956
 20241120	 17:37:18	3814965438	4330	4445	7.579	2.828	22.956
 20241120	 17:37:48	3814965468	4330	4445	7.557	2.820	22.956
 20241120	 17:38:18	3814965498	4330	4445	7.532	2.810	22.956
 20241120	 17:38:48	3814965528	4330	4445	7.501	2.799	22.956
 20241120	 17:39:18	3814965558	4330	4445	7.477	2.790	22.955
 20241120	 17:39:48	3814965588	4330	4445	7.447	2.779	22.955
 20241120	 17:40:18	3814965618	4330	4445	7.426	2.771	22.955
 20241120	 17:40:48	3814965648	4330	4445	7.399	2.761	22.955
 20241120	 17:41:18	3814965678	4330	4445	7.375	2.752	22.955
 20241120	 17:41:48	3814965708	4330	4445	7.342	2.739	22.955
 20241120	 17:42:18	3814965738	4330	4445	7.320	2.731	22.955
 20241120	 17:42:48	3814965768	4330	4445	7.288	2.719	22.955
 20241120	 17:43:18	3814965798	4330	4445	7.264	2.710	22.954
 20241120	 17:43:48	3814965828	4330	4445	7.231	2.698	22.954
 20241120	 17:44:18	3814965858	4330	4445	7.203	2.688	22.954
 20241120	 17:44:48	3814965888	4330	4445	7.177	2.678	22.954
 20241120	 17:45:18	3814965918	4330	4445	7.138	2.663	22.954
 20241120	 17:45:48	3814965948	4330	4445	7.109	2.652	22.954
 20241120	 17:46:18	3814965978	4330	4445	7.087	2.644	22.954
 20241120	 17:46:48	3814966008	4330	4445	7.050	2.630	22.954
 20241120	 17:47:18	3814966038	4330	4445	7.018	2.618	22.954
 20241120	 17:47:48	3814966068	4330	4445	6.980	2.604	22.953
 20241120	 17:48:18	3814966098	4330	4445	6.950	2.593	22.953
 20241120	 17:48:48	3814966128	4330	4445	6.917	2.581	22.953
 20241120	 17:49:18	3814966158	4330	4445	6.878	2.566	22.953
 20241120	 17:49:48	3814966188	4330	4445	6.842	2.553	22.953
 20241120	 17:50:18	3814966218	4330	4445	6.819	2.544	22.953
 20241120	 17:50:48	3814966248	4330	4445	6.778	2.529	22.953
 20241120	 17:51:18	3814966278	4330	4445	6.744	2.516	22.953
 20241120	 17:51:48	3814966308	4330	4445	6.706	2.502	22.953
 20241120	 17:52:18	3814966338	4330	4445	6.665	2.487	22.953
 20241120	 17:52:48	3814966368	4330	4445	6.626	2.472	22.953
 20241120	 17:53:18	3814966398	4330	4445	6.593	2.460	22.953
 20241120	 17:53:48	3814966428	4330	4445	6.545	2.442	22.953
 20241120	 17:54:18	3814966458	4330	4445	6.499	2.425	22.953
 20241120	 17:54:48	3814966488	4330	4445	6.465	2.412	22.952
 20241120	 17:55:18	3814966518	4330	4445	6.427	2.398	22.952
 20241120	 17:55:48	3814966548	4330	4445	6.384	2.382	22.952
 20241120	 17:56:18	3814966578	4330	4445	6.341	2.366	22.952
 20241120	 17:56:48	3814966608	4330	4445	6.298	2.350	22.952
 20241120	 17:57:18	3814966638	4330	4445	6.253	2.333	22.952
 20241120	 17:57:48	3814966668	4330	4445	6.207	2.316	22.952
 20241120	 17:58:18	3814966698	4330	4445	6.172	2.303	22.952
 20241120	 17:58:48	3814966728	4330	4445	6.120	2.283	22.952
 20241120	 17:59:18	3814966758	4330	4445	6.066	2.263	22.952
 20241120	 17:59:48	3814966788	4330	4445	6.027	2.249	22.952
 20241120	 18:00:18	3814966818	4330	4445	5.984	2.233	22.952
 20241120	 18:00:48	3814966848	4330	4445	5.931	2.213	22.952
 20241120	 18:01:18	3814966878	4330	4445	5.887	2.196	22.952
 20241120	 18:01:48	3814966908	4330	4445	5.838	2.178	22.952
 20241120	 18:02:18	3814966938	4330	4445	5.784	2.158	22.952
 20241120	 18:02:48	3814966968	4330	4445	5.737	2.140	22.952
 20241120	 18:03:18	3814966998	4330	4445	5.696	2.125	22.952
 20241120	 18:03:48	3814967028	4330	4445	5.636	2.103	22.952
 20241120	 18:04:18	3814967058	4330	4445	5.591	2.086	22.952
 20241120	 18:04:48	3814967088	4330	4445	5.530	2.063	22.952
 20241120	 18:05:18	3814967118	4330	4445	5.485	2.047	22.952
 20241120	 18:05:48	3814967148	4330	4445	5.434	2.027	22.952
 20241120	 18:06:18	3814967178	4330	4445	5.370	2.004	22.952
 20241120	 18:06:48	3814967208	4330	4445	5.322	1.986	22.952
 20241120	 18:07:18	3814967238	4330	4445	5.272	1.967	22.952
 20241120	 18:07:48	3814967268	4330	4445	5.214	1.945	22.952
 20241120	 18:08:18	3814967298	4330	4445	5.159	1.925	22.952
 20241120	 18:08:48	3814967328	4330	4445	5.104	1.904	22.952
 20241120	 18:09:18	3814967358	4330	4445	5.044	1.882	22.952
 20241120	 18:09:48	3814967388	4330	4445	4.995	1.864	22.952
 20241120	 18:10:18	3814967418	4330	4445	4.945	1.845	22.952
 20241120	 18:10:48	3814967448	4330	4445	4.889	1.824	22.952
 20241120	 18:11:18	3814967478	4330	4445	4.830	1.802	22.953
 20241120	 18:11:48	3814967508	4330	4445	4.773	1.781	22.952
 20241120	 18:12:18	3814967538	4330	4445	4.722	1.762	22.952
 20241120	 18:12:48	3814967568	4330	4445	4.664	1.740	22.953
 20241120	 18:13:18	3814967598	4330	4445	4.607	1.719	22.953
 20241120	 18:13:48	3814967628	4330	4445	4.546	1.696	22.953
 20241120	 18:14:18	3814967658	4330	4445	4.491	1.676	22.953
 20241120	 18:14:48	3814967688	4330	4445	4.436	1.655	22.953
 20241120	 18:15:18	3814967718	4330	4445	4.378	1.633	22.953
 20241120	 18:15:48	3814967748	4330	4445	4.324	1.613	22.953
 20241120	 18:16:18	3814967778	4330	4445	4.261	1.590	22.953
 20241120	 18:16:48	3814967808	4330	4445	4.213	1.572	22.953
 20241120	 18:17:18	3814967838	4330	4445	4.155	1.550	22.953
 20241120	 18:17:48	3814967868	4330	4445	4.100	1.530	22.953
 20241120	 18:18:18	3814967898	4330	4445	4.039	1.507	22.953
 20241120	 18:18:48	3814967928	4330	4445	3.986	1.487	22.953
 20241120	 18:19:18	3814967958	4330	4445	3.925	1.465	22.953
 20241120	 18:19:48	3814967988	4330	4445	3.866	1.442	22.953
 20241120	 18:20:18	3814968018	4330	4445	3.808	1.421	22.953
 20241120	 18:20:48	3814968048	4330	4445	3.754	1.401	22.953
 20241120	 18:21:18	3814968078	4330	4445	3.699	1.380	22.953
 20241120	 18:21:48	3814968108	4330	4445	3.641	1.358	22.953
 20241120	 18:22:18	3814968138	4330	4445	3.577	1.334	22.953
 20241120	 18:22:48	3814968168	4330	4445	3.529	1.317	22.953
 20241120	 18:23:18	3814968198	4330	4445	3.469	1.294	22.953
 20241120	 18:23:48	3814968228	4330	4445	3.423	1.277	22.953
 20241120	 18:24:18	3814968258	4330	4445	3.361	1.254	22.953
 20241120	 18:24:48	3814968288	4330	4445	3.313	1.236	22.953
 20241120	 18:25:18	3814968318	4330	4445	3.246	1.211	22.953
 20241120	 18:25:48	3814968348	4330	4445	3.201	1.194	22.953
 20241120	 18:26:18	3814968378	4330	4445	3.140	1.171	22.953
 20241120	 18:26:48	3814968408	4330	4445	3.079	1.149	22.953
 20241120	 18:27:18	3814968438	4330	4445	3.036	1.133	22.953
 20241120	 18:27:48	3814968468	4330	4445	2.973	1.109	22.953
 20241120	 18:28:18	3814968498	4330	4445	2.919	1.089	22.953
 20241120	 18:28:48	3814968528	4330	4445	2.869	1.071	22.953
 20241120	 18:29:18	3814968558	4330	4445	2.815	1.050	22.953
 20241120	 18:29:48	3814968588	4330	4445	2.756	1.028	22.953
 20241120	 18:30:18	3814968618	4330	4445	2.705	1.009	22.953
 20241120	 18:30:48	3814968648	4330	4445	2.658	0.992	22.954
 20241120	 18:31:18	3814968678	4330	4445	2.604	0.971	22.953
 20241120	 18:31:48	3814968708	4330	4445	2.552	0.952	22.954
 20241120	 18:32:18	3814968738	4330	4445	2.506	0.935	22.953
 20241120	 18:32:48	3814968768	4330	4445	2.452	0.915	22.953
 20241120	 18:33:18	3814968798	4330	4445	2.408	0.898	22.954
 20241120	 18:33:48	3814968828	4330	4445	2.360	0.881	22.954
 20241120	 18:34:18	3814968858	4330	4445	2.322	0.867	22.954
 20241120	 18:34:48	3814968888	4330	4445	2.274	0.848	22.954
 20241120	 18:35:18	3814968918	4330	4445	2.225	0.830	22.954
 20241120	 18:35:48	3814968948	4330	4445	2.186	0.816	22.954
 20241120	 18:36:18	3814968978	4330	4445	2.148	0.801	22.954
 20241120	 18:36:48	3814969008	4330	4445	2.110	0.787	22.954
 20241120	 18:37:18	3814969038	4330	4445	2.067	0.771	22.954
 20241120	 18:37:48	3814969068	4330	4445	2.023	0.755	22.954
 20241120	 18:38:18	3814969098	4330	4445	1.992	0.743	22.954
 20241120	 18:38:48	3814969128	4330	4445	1.950	0.727	22.954
 20241120	 18:39:18	3814969158	4330	4445	1.916	0.715	22.954
 20241120	 18:39:48	3814969188	4330	4445	1.882	0.702	22.954
 20241120	 18:40:18	3814969218	4330	4445	1.852	0.691	22.954
 20241120	 18:40:48	3814969248	4330	4445	1.822	0.680	22.954
 20241120	 18:41:18	3814969278	4330	4445	1.790	0.668	22.954
 20241120	 18:41:48	3814969308	4330	4445	1.758	0.656	22.954
 20241120	 18:42:18	3814969338	4330	4445	1.732	0.646	22.954
 20241120	 18:42:48	3814969368	4330	4445	1.707	0.637	22.954
 20241120	 18:43:18	3814969398	4330	4445	1.686	0.629	22.954
 20241120	 18:43:48	3814969428	4330	4445	1.653	0.617	22.954
 20241120	 18:44:18	3814969458	4330	4445	1.631	0.609	22.954
 20241120	 18:44:48	3814969488	4330	4445	1.616	0.603	22.954
 20241120	 18:45:18	3814969518	4330	4445	1.595	0.595	22.954
 20241120	 18:45:48	3814969548	4330	4445	1.575	0.588	22.954
 20241120	 18:46:18	3814969578	4330	4445	1.558	0.581	22.954
 20241120	 18:46:48	3814969608	4330	4445	1.540	0.575	22.954
 20241120	 18:47:18	3814969638	4330	4445	1.524	0.569	22.954
 20241120	 18:47:48	3814969668	4330	4445	1.517	0.566	22.954
 20241120	 18:48:18	3814969698	4330	4445	1.504	0.561	22.954
 20241120	 18:48:48	3814969728	4330	4445	1.489	0.556	22.954
 20241120	 18:49:18	3814969758	4330	4445	1.476	0.551	22.955
 20241120	 18:49:48	3814969788	4330	4445	1.473	0.550	22.955
 20241120	 18:50:18	3814969818	4330	4445	1.461	0.545	22.955
 20241120	 18:50:48	3814969848	4330	4445	1.462	0.546	22.955
 20241120	 18:51:18	3814969878	4330	4445	1.452	0.542	22.955
 20241120	 18:51:48	3814969908	4330	4445	1.446	0.539	22.955
 20241120	 18:52:18	3814969938	4330	4445	1.445	0.539	22.955
 20241120	 18:52:48	3814969968	4330	4445	1.440	0.537	22.955
 20241120	 18:53:18	3814969998	4330	4445	1.440	0.537	22.955
 20241120	 18:53:48	3814970028	4330	4445	1.442	0.538	22.955
 20241120	 18:54:18	3814970058	4330	4445	1.432	0.534	22.955
 20241120	 18:54:48	3814970088	4330	4445	1.432	0.534	22.955
 20241120	 18:55:18	3814970118	4330	4445	1.427	0.533	22.955
 20241120	 18:55:48	3814970148	4330	4445	1.433	0.535	22.955
 20241120	 18:56:18	3814970178	4330	4445	1.427	0.532	22.955
 20241120	 18:56:48	3814970208	4330	4445	1.424	0.531	22.955
 20241120	 18:57:18	3814970238	4330	4445	1.429	0.533	22.955
 20241120	 18:57:48	3814970268	4330	4445	1.428	0.533	22.955
 20241120	 18:58:18	3814970298	4330	4445	1.429	0.533	22.955
 20241120	 18:58:48	3814970328	4330	4445	1.426	0.532	22.955
 20241120	 18:59:18	3814970358	4330	4445	1.428	0.533	22.955
 20241120	 18:59:48	3814970388	4330	4445	1.419	0.529	22.955
 20241120	 19:00:18	3814970418	4330	4445	1.426	0.532	22.955
 20241120	 19:00:48	3814970448	4330	4445	1.425	0.532	22.955
 20241120	 19:01:18	3814970478	4330	4445	1.426	0.532	22.956
 20241120	 19:01:48	3814970508	4330	4445	1.422	0.531	22.955
 20241120	 19:02:18	3814970538	4330	4445	1.421	0.530	22.955
 20241120	 19:02:48	3814970568	4330	4445	1.429	0.533	22.955
 20241120	 19:03:18	3814970598	4330	4445	1.422	0.530	22.955
 20241120	 19:03:48	3814970628	4330	4445	1.429	0.533	22.955
 20241120	 19:04:18	3814970658	4330	4445	1.423	0.531	22.955
 20241120	 19:04:48	3814970688	4330	4445	1.427	0.532	22.955
 20241120	 19:05:18	3814970718	4330	4445	1.423	0.531	22.955
 20241120	 19:05:48	3814970748	4330	4445	1.424	0.531	22.955
 20241120	 19:06:18	3814970778	4330	4445	1.422	0.530	22.956
 20241120	 19:06:48	3814970808	4330	4445	1.424	0.531	22.955
 20241120	 19:07:18	3814970838	4330	4445	1.428	0.533	22.956
 20241120	 19:07:48	3814970868	4330	4445	1.419	0.529	22.956
 20241120	 19:08:18	3814970898	4330	4445	1.423	0.531	22.956
 20241120	 19:08:48	3814970928	4330	4445	1.427	0.532	22.956
 20241120	 19:09:18	3814970958	4330	4445	1.425	0.532	22.956
 20241120	 19:09:48	3814970988	4330	4445	1.421	0.530	22.956
 20241120	 19:10:18	3814971018	4330	4445	1.421	0.530	22.956
 20241120	 19:10:48	3814971048	4330	4445	1.423	0.531	22.956
 20241120	 19:11:18	3814971078	4330	4445	1.419	0.529	22.956
 20241120	 19:11:48	3814971108	4330	4445	1.420	0.530	22.956
 20241120	 19:12:18	3814971138	4330	4445	1.420	0.530	22.956
 20241120	 19:12:48	3814971168	4330	4445	1.426	0.532	22.956
 20241120	 19:13:18	3814971198	4330	4445	1.424	0.531	22.956
 20241120	 19:13:48	3814971228	4330	4445	1.421	0.530	22.956
 20241120	 19:14:18	3814971258	4330	4445	1.428	0.533	22.956
 20241120	 19:14:48	3814971288	4330	4445	1.428	0.533	22.956
 20241120	 19:15:18	3814971318	4330	4445	1.420	0.530	22.956
 20241120	 19:15:48	3814971348	4330	4445	1.420	0.530	22.956
 20241120	 19:16:18	3814971378	4330	4445	1.423	0.531	22.956
 20241120	 19:16:48	3814971408	4330	4445	1.421	0.530	22.956
 20241120	 19:17:18	3814971438	4330	4445	1.418	0.529	22.956
 20241120	 19:17:48	3814971468	4330	4445	1.425	0.532	22.956
 20241120	 19:18:18	3814971498	4330	4445	1.424	0.531	22.956
 20241120	 19:18:48	3814971528	4330	4445	1.415	0.528	22.956
 20241120	 19:19:18	3814971558	4330	4445	1.419	0.530	22.956
 20241120	 19:19:48	3814971588	4330	4445	1.420	0.530	22.956
 20241120	 19:20:18	3814971618	4330	4445	1.425	0.532	22.956
 20241120	 19:20:48	3814971648	4330	4445	1.421	0.530	22.956
 20241120	 19:21:18	3814971678	4330	4445	1.424	0.531	22.956
 20241120	 19:21:48	3814971708	4330	4445	1.421	0.530	22.956
 20241120	 19:22:18	3814971738	4330	4445	1.425	0.532	22.956
 20241120	 19:22:48	3814971768	4330	4445	1.427	0.533	22.956
 20241120	 19:23:18	3814971798	4330	4445	1.427	0.533	22.956
 20241120	 19:23:48	3814971828	4330	4445	1.424	0.531	22.956
 20241120	 19:24:18	3814971858	4330	4445	1.414	0.528	22.956
 20241120	 19:24:48	3814971888	4330	4445	1.416	0.528	22.956
 20241120	 19:25:18	3814971918	4330	4445	1.418	0.529	22.956
 20241120	 19:25:48	3814971948	4330	4445	1.420	0.530	22.956
 20241120	 19:26:18	3814971978	4330	4445	1.428	0.533	22.956
 20241120	 19:26:48	3814972008	4330	4445	1.423	0.531	22.956
 20241120	 19:27:18	3814972038	4330	4445	1.426	0.532	22.956
 20241120	 19:27:48	3814972068	4330	4445	1.423	0.531	22.956
 20241120	 19:28:18	3814972098	4330	4445	1.427	0.532	22.956
 20241120	 19:28:48	3814972128	4330	4445	1.421	0.530	22.956
 20241120	 19:29:18	3814972158	4330	4445	1.420	0.530	22.956
 20241120	 19:29:48	3814972188	4330	4445	1.418	0.529	22.956
 20241120	 19:30:18	3814972218	4330	4445	1.429	0.533	22.956
 20241120	 19:30:48	3814972248	4330	4445	1.416	0.528	22.957
 20241120	 19:31:18	3814972278	4330	4445	1.426	0.532	22.957
 20241120	 19:31:48	3814972308	4330	4445	1.420	0.530	22.957
 20241120	 19:32:18	3814972338	4330	4445	1.427	0.532	22.957
 20241120	 19:32:48	3814972368	4330	4445	1.424	0.531	22.957
 20241120	 19:33:18	3814972398	4330	4445	1.423	0.531	22.957
 20241120	 19:33:48	3814972428	4330	4445	1.420	0.530	22.957
 20241120	 19:34:18	3814972458	4330	4445	1.419	0.529	22.957
 20241120	 19:34:48	3814972488	4330	4445	1.426	0.532	22.957
 20241120	 19:35:18	3814972518	4330	4445	1.422	0.531	22.957
 20241120	 19:35:48	3814972548	4330	4445	1.423	0.531	22.957
 20241120	 19:36:18	3814972578	4330	4445	1.424	0.531	22.957
 20241120	 19:36:48	3814972608	4330	4445	1.428	0.533	22.957
 20241120	 19:37:18	3814972638	4330	4445	1.428	0.533	22.957
 20241120	 19:37:48	3814972668	4330	4445	1.423	0.531	22.957
 20241120	 19:38:18	3814972698	4330	4445	1.428	0.533	22.957
 20241120	 19:38:48	3814972728	4330	4445	1.429	0.533	22.957
 20241120	 19:39:18	3814972758	4330	4445	1.423	0.531	22.957
 20241120	 19:39:48	3814972788	4330	4445	1.423	0.531	22.957
 20241120	 19:40:18	3814972818	4330	4445	1.428	0.533	22.957
 20241120	 19:40:48	3814972848	4330	4445	1.421	0.530	22.957
 20241120	 19:41:18	3814972878	4330	4445	1.422	0.531	22.957
 20241120	 19:41:48	3814972908	4330	4445	1.422	0.531	22.957
 20241120	 19:42:18	3814972938	4330	4445	1.421	0.530	22.957
 20241120	 19:42:48	3814972968	4330	4445	1.423	0.531	22.957
 20241120	 19:43:18	3814972998	4330	4445	1.434	0.535	22.957
 20241120	 19:43:48	3814973028	4330	4445	1.429	0.533	22.957
 20241120	 19:44:18	3814973058	4330	4445	1.434	0.535	22.957
 20241120	 19:44:48	3814973088	4330	4445	1.429	0.533	22.957
 20241120	 19:45:18	3814973118	4330	4445	1.431	0.534	22.957
 20241120	 19:45:48	3814973148	4330	4445	1.433	0.535	22.957
 20241120	 19:46:18	3814973178	4330	4445	1.430	0.534	22.957
 20241120	 19:46:48	3814973208	4330	4445	1.426	0.532	22.957
 20241120	 19:47:18	3814973238	4330	4445	1.430	0.533	22.957
 20241120	 19:47:48	3814973268	4330	4445	1.430	0.533	22.957
 20241120	 19:48:18	3814973298	4330	4445	1.429	0.533	22.956
 20241120	 19:48:48	3814973328	4330	4445	1.431	0.534	22.957
 20241120	 19:49:18	3814973358	4330	4445	1.438	0.536	22.956
 20241120	 19:49:48	3814973388	4330	4445	1.431	0.534	22.957
 20241120	 19:50:18	3814973418	4330	4445	1.428	0.533	22.956
 20241120	 19:50:48	3814973448	4330	4445	1.437	0.536	22.956
 20241120	 19:51:18	3814973478	4330	4445	1.438	0.536	22.956
 20241120	 19:51:48	3814973508	4330	4445	1.434	0.535	22.956
 20241120	 19:52:18	3814973538	4330	4445	1.432	0.534	22.956
 20241120	 19:52:48	3814973568	4330	4445	1.436	0.536	22.956
 20241120	 19:53:18	3814973598	4330	4445	1.441	0.538	22.956
 20241120	 19:53:48	3814973628	4330	4445	1.440	0.537	22.956
 20241120	 19:54:18	3814973658	4330	4445	1.441	0.538	22.956
 20241120	 19:54:48	3814973688	4330	4445	1.439	0.537	22.956
 20241120	 19:55:18	3814973718	4330	4445	1.442	0.538	22.956
 20241120	 19:55:48	3814973748	4330	4445	1.441	0.538	22.956
 20241120	 19:56:18	3814973778	4330	4445	1.443	0.538	22.956
 20241120	 19:56:48	3814973808	4330	4445	1.447	0.540	22.956
 20241120	 19:57:18	3814973838	4330	4445	1.449	0.541	22.956
 20241120	 19:57:48	3814973868	4330	4445	1.449	0.541	22.956
 20241120	 19:58:18	3814973898	4330	4445	1.449	0.541	22.956
 20241120	 19:58:48	3814973928	4330	4445	1.445	0.539	22.956
 20241120	 19:59:18	3814973958	4330	4445	1.462	0.545	22.956
 20241120	 19:59:48	3814973988	4330	4445	1.459	0.544	22.956
 20241120	 20:00:18	3814974018	4330	4445	1.455	0.543	22.956
 20241120	 20:00:48	3814974048	4330	4445	1.462	0.546	22.956
 20241120	 20:01:18	3814974078	4330	4445	1.461	0.545	22.956
 20241120	 20:01:48	3814974108	4330	4445	1.465	0.547	22.956
 20241120	 20:02:18	3814974138	4330	4445	1.463	0.546	22.956
 20241120	 20:02:48	3814974168	4330	4445	1.474	0.550	22.956
 20241120	 20:03:18	3814974198	4330	4445	1.467	0.547	22.956
 20241120	 20:03:48	3814974228	4330	4445	1.480	0.552	22.956
 20241120	 20:04:18	3814974258	4330	4445	1.482	0.553	22.956
 20241120	 20:04:48	3814974288	4330	4445	1.478	0.551	22.956
 20241120	 20:05:18	3814974318	4330	4445	1.489	0.555	22.956
 20241120	 20:05:48	3814974348	4330	4445	1.483	0.553	22.956
 20241120	 20:06:18	3814974378	4330	4445	1.492	0.557	22.956
 20241120	 20:06:48	3814974408	4330	4445	1.496	0.558	22.956
 20241120	 20:07:18	3814974438	4330	4445	1.503	0.561	22.956
 20241120	 20:07:48	3814974468	4330	4445	1.502	0.560	22.956
 20241120	 20:08:18	3814974498	4330	4445	1.511	0.564	22.956
 20241120	 20:08:48	3814974528	4330	4445	1.519	0.567	22.956
 20241120	 20:09:18	3814974558	4330	4445	1.527	0.570	22.956
 20241120	 20:09:48	3814974588	4330	4445	1.537	0.573	22.955
 20241120	 20:10:18	3814974618	4330	4445	1.545	0.577	22.956
 20241120	 20:10:48	3814974648	4330	4445	1.549	0.578	22.955
 20241120	 20:11:18	3814974678	4330	4445	1.561	0.582	22.955
 20241120	 20:11:48	3814974708	4330	4445	1.568	0.585	22.955
 20241120	 20:12:18	3814974738	4330	4445	1.582	0.590	22.955
 20241120	 20:12:48	3814974768	4330	4445	1.598	0.596	22.955
 20241120	 20:13:18	3814974798	4330	4445	1.609	0.600	22.955
 20241120	 20:13:48	3814974828	4330	4445	1.622	0.605	22.955
 20241120	 20:14:18	3814974858	4330	4445	1.637	0.611	22.955
